Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-19 00:00:00-04:00,109.57015003017308,113.15955248371199,109.57015003017308,112.3826675415039,4594700,0.0,0.0
2025-05-20 00:00:00-04:00,112.06798218716959,113.582415291382,111.31076938642725,112.33350372314453,4150600,0.0,0.0
2025-05-21 00:00:00-04:00,111.65495641392981,114.2019524143488,109.70782600407246,110.07168579101562,5859900,0.0,0.0
2025-05-22 00:00:00-04:00,110.53387245575652,111.10424476489874,108.82276303105684,110.09133911132812,4013700,0.0,0.0
2025-05-23 00:00:00-04:00,107.84921051319205,110.81907539847849,107.00348799640675,110.24870300292969,3916900,0.0,0.0
2025-05-27 00:00:00-04:00,112.57935862103159,113.13989494332203,111.31077483843148,112.09748840332031,5512100,0.0,0.0
2025-05-28 00:00:00-04:00,112.25482989750557,113.37590248495738,111.42877206833026,111.88113403320312,4618400,0.0,0.0
2025-05-29 00:00:00-04:00,113.27755916426104,113.54307318510381,109.45214353208422,111.74345397949219,14396000,0.0,0.0
2025-05-30 00:00:00-04:00,110.61255553224787,115.02800826360901,107.38700538822627,109.42263793945312,19208000,0.0,0.0
2025-06-02 00:00:00-04:00,109.1472814479947,109.81599201761595,104.61381857946608,106.28559875488281,9027600,0.0,0.0
2025-06-03 00:00:00-04:00,106.69862988621294,110.57321847834548,106.21676720684538,110.04218292236328,6643900,0.0,0.0
2025-06-04 00:00:00-04:00,110.99607884640318,112.35316469933889,109.45214506705528,110.82889556884766,4536200,0.0,0.0
2025-06-05 00:00:00-04:00,111.12391796087884,112.32366411629111,109.33413480356494,109.96350860595703,5435000,0.0,0.0
2025-06-06 00:00:00-04:00,110.95674155613837,113.32672562609929,110.95674155613837,111.86146545410156,4037500,0.0,0.0
2025-06-09 00:00:00-04:00,112.6088556236043,114.69365362919774,112.31383335732362,112.32366943359375,5123700,0.0,0.0
2025-06-10 00:00:00-04:00,112.89403535268798,113.13988472627595,109.90450606953094,111.36976623535156,8661400,0.0,0.0
2025-06-11 00:00:00-04:00,112.5006669052939,112.54983227490108,109.06861199327273,109.39312744140625,5436500,0.0,0.0
2025-06-12 00:00:00-04:00,110.16017965894454,111.63527584212805,108.73425634962469,111.51727294921875,5597700,0.0,0.0
2025-06-13 00:00:00-04:00,109.50131025952996,109.89467076056069,107.35750340677636,107.74102783203125,5137500,0.0,0.0
2025-06-16 00:00:00-04:00,109.39313737904624,112.47117640024359,109.15712407640153,111.85163116455078,5292300,0.0,0.0
2025-06-17 00:00:00-04:00,110.91740437710153,115.75571825253284,110.809230052418,114.0052719116211,5968200,0.0,0.0
2025-06-18 00:00:00-04:00,113.69058464884002,116.84728969779113,113.63158320019357,114.62480926513672,4671200,0.0,0.0
2025-06-20 00:00:00-04:00,116.3555979055739,117.76185670326691,115.66722262113448,117.38816833496094,9568400,0.0,0.0
2025-06-23 00:00:00-04:00,116.87679148964263,117.3979909647199,114.03477331205987,116.0605697631836,5987400,0.0,0.0
2025-06-24 00:00:00-04:00,117.81102084928148,119.80731652891043,117.18164706366626,118.58789825439453,5034500,0.0,0.0
2025-06-25 00:00:00-04:00,118.8042477387662,120.26951539309364,118.25354754814654,118.4600601196289,3977600,0.0,0.0
2025-06-26 00:00:00-04:00,120.66287000909992,125.03899337703919,120.24000878483123,123.88842010498047,9434800,0.0,0.0
2025-06-27 00:00:00-04:00,121.72495255524208,122.98370027068268,120.48586949041166,121.93146514892578,7362000,0.0,0.0
2025-06-30 00:00:00-04:00,122.09863458796472,122.42315005394603,120.10233140340159,120.56452941894531,5427000,0.0,0.0
2025-07-01 00:00:00-04:00,120.03350750721762,121.11525085905527,118.11588520664762,119.70899200439453,4105000,0.0,0.0
2025-07-02 00:00:00-04:00,119.34512615312225,122.25598197359744,118.11587922710767,121.429931640625,3937800,0.0,0.0
2025-07-03 00:00:00-04:00,122.12813875585742,124.08509769339324,121.63644000251583,123.14103698730469,3725600,0.0,0.0
2025-07-07 00:00:00-04:00,122.99353148289028,124.92098978376768,121.72494774095367,122.6985092163086,4070200,0.0,0.0
2025-07-08 00:00:00-04:00,124.02608707537566,124.6456247578055,120.25967310255238,122.3248062133789,3317300,0.0,0.0
2025-07-09 00:00:00-04:00,122.52147917091784,124.89147051988755,122.47231380227049,124.5276107788086,3966200,0.0,0.0
2025-07-10 00:00:00-04:00,124.8914892081439,126.18958118048513,124.24244322197329,125.78638458251953,5368800,0.0,0.0
2025-07-11 00:00:00-04:00,125.4520162337144,125.51101768164645,123.61306024498269,124.72430419921875,3560200,0.0,0.0
2025-07-14 00:00:00-04:00,124.10474892125328,124.39977114244464,121.7249290130957,123.58354949951172,3626900,0.0,0.0
2025-07-15 00:00:00-04:00,125.06849350169895,126.4747522172686,122.93452274182948,123.60323333740234,4041700,0.0,0.0
2025-07-16 00:00:00-04:00,123.41638240375259,123.41638240375259,118.65674225339505,121.51842498779297,5955900,0.0,0.0
2025-07-17 00:00:00-04:00,121.6757690906073,122.37398037576845,119.84664924389841,121.82327270507812,3763700,0.0,0.0
2025-07-18 00:00:00-04:00,123.2000403577877,129.7986443329186,122.75751447397136,129.06109619140625,11025200,0.0,0.0
2025-07-21 00:00:00-04:00,128.45136753907425,128.80539121418673,126.45507195607875,126.81893920898438,5560200,0.0,0.0
2025-07-22 00:00:00-04:00,126.38941415848203,126.45854060141023,121.63006308291253,122.76559448242188,6278000,0.525,0.0
2025-07-23 00:00:00-04:00,123.96037078511085,126.29067625411524,123.70364017353681,125.61923217773438,4175700,0.0,0.0
2025-07-24 00:00:00-04:00,126.00432923203427,127.84092611439108,125.55011815289393,126.73502349853516,3785000,0.0,0.0
2025-07-25 00:00:00-04:00,126.34992595101902,130.1712338906829,126.10307160814814,129.56890869140625,4301000,0.0,0.0
2025-07-28 00:00:00-04:00,130.2897189053001,132.2151797626605,129.50966581270555,132.17568969726562,4846600,0.0,0.0
2025-07-29 00:00:00-04:00,133.21247138325126,134.3085051874767,130.85254464203695,131.830078125,4013200,0.0,0.0
2025-07-30 00:00:00-04:00,131.75109417856018,133.48895841534758,130.9315510094676,131.85971069335938,3765800,0.0,0.0
2025-07-31 00:00:00-04:00,133.4988129441907,134.42698759600236,130.5464449263379,131.02040100097656,3876200,0.0,0.0
2025-08-01 00:00:00-04:00,126.76464696759473,127.62369525937875,123.83201616905701,125.71797943115234,5521000,0.0,0.0
2025-08-04 00:00:00-04:00,127.02134936258219,129.065310220482,126.2807864546691,128.59133911132812,2765300,0.0,0.0
2025-08-05 00:00:00-04:00,129.7367644602667,130.22060438374774,125.10577469783934,128.8382110595703,4754800,0.0,0.0
2025-08-06 00:00:00-04:00,126.37954244842098,128.16677294537513,122.32125660368001,126.52765655517578,6250900,0.0,0.0
2025-08-07 00:00:00-04:00,128.53211298871585,132.3139231986015,128.46300160983694,132.2447967529297,5691200,0.0,0.0
2025-08-08 00:00:00-04:00,133.30133452585707,137.11276587867548,132.31391723307294,135.8784942626953,5458600,0.0,0.0
2025-08-11 00:00:00-04:00,136.26357857856755,138.71236910533588,135.29591390591406,136.57955932617188,4402800,0.0,0.0
2025-08-12 00:00:00-04:00,137.73484688248996,140.32187542996803,136.92515745101792,139.8577880859375,4856200,0.0,0.0
2025-08-13 00:00:00-04:00,138.55439664745666,138.83087227390004,134.34798949252652,137.3892364501953,6025200,0.0,0.0
2025-08-14 00:00:00-04:00,135.3847822319952,138.0606896579372,135.02931141280715,137.11276245117188,3813800,0.0,0.0
2025-08-15 00:00:00-04:00,138.93950156876315,139.3739525454715,135.70075880815114,136.54006958007812,3448200,0.0,0.0
2025-08-18 00:00:00-04:00,136.54005907863603,137.6262241038513,135.98710781735986,136.39195251464844,3202500,0.0,0.0
2025-08-19 00:00:00-04:00,136.14511145288662,136.9646696759305,132.8866311267633,133.4988250732422,3570100,0.0,0.0
2025-08-20 00:00:00-04:00,132.31392857418558,132.31392857418558,125.244016535833,126.8633804321289,7222700,0.0,0.0
2025-08-21 00:00:00-04:00,127.68293102969558,128.67034834808072,125.94508197338307,126.2215576171875,4057800,0.0,0.0
2025-08-22 00:00:00-04:00,127.22872896609829,130.3884614079669,126.50790346728381,129.1936798095703,3786000,0.0,0.0
2025-08-25 00:00:00-04:00,128.8480955735481,130.48719692566814,128.137153875388,129.36154174804688,3202700,0.0,0.0
2025-08-26 00:00:00-04:00,129.53927732060936,130.83279156616163,128.63085521737258,129.341796875,3735700,0.0,0.0
2025-08-27 00:00:00-04:00,129.28252669542607,131.00063804656023,129.00605108491584,130.83277893066406,3799300,0.0,0.0
2025-08-28 00:00:00-04:00,132.01770963445242,133.47908323713187,131.06979732285288,132.36331176757812,11144100,0.0,0.0
2025-08-29 00:00:00-04:00,122.46937136550017,123.32842716255581,118.12473356670033,120.61302947998047,24363200,0.0,0.0
2025-09-02 00:00:00-04:00,117.61127540916316,119.852709369347,116.21901339772411,119.43799591064453,8969900,0.0,0.0
2025-09-03 00:00:00-04:00,120.16868761037857,122.46937182721302,119.37875825614374,122.4594955444336,5966800,0.0,0.0
2025-09-04 00:00:00-04:00,122.46936788823008,125.74759305968843,121.3733340702567,125.0761489868164,7053800,0.0,0.0
2025-09-05 00:00:00-04:00,125.64885600644138,126.8041324815503,121.72880797716418,123.25930786132812,6413100,0.0,0.0
2025-09-08 00:00:00-04:00,123.72340218650605,124.02949916722908,121.2449824241254,121.45233917236328,5187100,0.0,0.0
2025-09-09 00:00:00-04:00,119.34913388571339,120.17856081643505,116.66335757660197,119.76384735107422,10704400,0.0,0.0
2025-09-10 00:00:00-04:00,121.87691665631819,125.52048887458724,121.86704037404701,122.88407897949219,8447200,0.0,0.0
2025-09-11 00:00:00-04:00,123.3383075286981,127.13985537008688,122.95320782296761,123.79251861572266,6159400,0.0,0.0
2025-09-12 00:00:00-04:00,124.31584670465459,126.03395079581568,123.39754826166569,123.46666717529297,4365700,0.0,0.0
2025-09-15 00:00:00-04:00,124.79966885080978,126.69550821180087,123.43703572260917,125.20451354980469,5734400,0.0,0.0
2025-09-16 00:00:00-04:00,126.0339429559425,127.07073412925509,124.31583897165515,126.07344055175781,4461300,0.0,0.0
2025-09-17 00:00:00-04:00,126.48816133576648,131.32650004764713,126.29067335701056,128.69996643066406,8237000,0.0,0.0
2025-09-18 00:00:00-04:00,130.3094703020511,131.96832423603163,129.80589287211984,130.4477081298828,5528900,0.0,0.0
2025-09-19 00:00:00-04:00,131.27713228031007,132.2843021853569,130.27984619140625,130.27984619140625,9052000,0.0,0.0
2025-09-22 00:00:00-04:00,130.95128744251352,136.24384517483716,130.1514817795031,133.982666015625,10255200,0.0,0.0
2025-09-23 00:00:00-04:00,134.36773909786587,135.62176320456058,131.57334651581888,132.64962768554688,4750800,0.0,0.0
2025-09-24 00:00:00-04:00,133.30133596714666,133.79504461887683,130.0626084171401,130.42794799804688,3921900,0.0,0.0
2025-09-25 00:00:00-04:00,127.75204330856722,129.60837741587724,125.52047830710752,129.31216430664062,4758900,0.0,0.0
2025-09-26 00:00:00-04:00,126.39930233031544,129.46030245154557,125.99446509324653,129.1147003173828,3841000,0.0,0.0
2025-09-29 00:00:00-04:00,130.4674766085673,132.89651517484398,130.4674766085673,132.21519470214844,3833400,0.0,0.0
2025-09-30 00:00:00-04:00,132.3139233405435,139.9861602783203,132.3139233405435,139.9861602783203,9934600,0.0,0.0
2025-10-01 00:00:00-04:00,139.13697664748523,147.79661560058594,138.63338417707473,147.79661560058594,13612000,0.0,0.0
2025-10-02 00:00:00-04:00,148.5964539094529,150.18619656848392,142.79043462137537,145.5157012939453,7490800,0.0,0.0
2025-10-03 00:00:00-04:00,146.39448345803982,147.32265813062568,138.64326669395786,138.9691162109375,6526700,0.0,0.0
2025-10-06 00:00:00-04:00,143.68897857281803,147.40166242565178,142.44482305537147,143.9259490966797,10454700,0.0,0.0
2025-10-07 00:00:00-04:00,150.8773879236327,152.75347503388824,142.58307238325304,148.97166442871094,18683200,0.0,0.0
2025-10-08 00:00:00-04:00,152.76334714402006,164.0100303268932,152.06227418559354,162.45977783203125,18937900,0.0,0.0
2025-10-09 00:00:00-04:00,162.2524253563518,162.864619288855,153.1977950442649,153.98773193359375,13275600,0.0,0.0
2025-10-10 00:00:00-04:00,155.5873673755425,157.2758426967554,148.52732390615927,148.67544555664062,11749100,0.0,0.0
2025-10-13 00:00:00-04:00,153.5927590223274,153.5927590223274,149.20862394253226,151.4698028564453,6800900,0.0,0.0
2025-10-14 00:00:00-04:00,148.09285312972716,150.64039175571108,146.23651871709194,146.89808654785156,7096400,0.0,0.0
2025-10-15 00:00:00-04:00,150.2553048206828,153.81988225801052,149.51474176639138,151.76605224609375,5804500,0.0,0.0
2025-10-16 00:00:00-04:00,153.33602939611765,156.50564563103075,147.7867488645172,149.40611267089844,6947600,0.0,0.0
2025-10-17 00:00:00-04:00,148.5273219131342,149.3370114045446,145.43670066278005,147.707763671875,5301500,0.0,0.0
2025-10-20 00:00:00-04:00,148.30021490896362,149.50486528700765,145.27872021435238,146.0093994140625,5829600,0.0,0.0
2025-10-21 00:00:00-04:00,146.60892002373316,149.92856035519702,143.77484358304525,148.07550048828125,5191400,0.525,0.0
2025-10-22 00:00:00-04:00,148.8385226677488,150.0177384397102,143.93339451891063,148.7691650390625,6136700,0.0,0.0
2025-10-23 00:00:00-04:00,148.640332335505,153.9319245377346,148.24396416413427,152.8319854736328,5817200,0.0,0.0
2025-10-24 00:00:00-04:00,156.1714448152295,158.4902303152167,155.378693370997,157.20201110839844,5081500,0.0,0.0
2025-10-27 00:00:00-04:00,159.0451650365161,160.8982097843701,157.7173149511071,160.7198486328125,5480000,0.0,0.0
2025-10-28 00:00:00-04:00,160.94774425479454,165.4862307201393,159.2235110182912,163.3854522705078,6446400,0.0,0.0
2025-10-29 00:00:00-04:00,165.48624032218802,166.41772217800838,160.5018356107447,162.1170654296875,4511500,0.0,0.0
2025-10-30 00:00:00-04:00,159.4316144273205,162.58279722813825,158.75778553484847,159.55052185058594,3105200,0.0,0.0
2025-10-31 00:00:00-04:00,161.46303602600437,161.89905007402095,156.5678121385974,160.5414581298828,4079200,0.0,0.0
2025-11-03 00:00:00-05:00,165.6348710204446,166.55644894395886,158.4109575189203,158.65869140625,4614600,0.0,0.0
2025-11-04 00:00:00-05:00,154.06074427536996,156.48853324015394,151.92031995421942,153.23826599121094,5330200,0.0,0.0
2025-11-05 00:00:00-05:00,150.72130056333626,153.52563481469954,147.79802864565556,151.0284881591797,7326500,0.0,0.0
2025-11-06 00:00:00-05:00,151.35550206491718,153.5950109751183,147.4710365050359,147.8277587890625,4255100,0.0,0.0
2025-11-07 00:00:00-05:00,146.64855455925095,146.64855455925095,141.7830574770022,145.3702392578125,5780800,0.0,0.0
2025-11-10 00:00:00-05:00,148.38270561057809,148.68989323438856,139.81110340054383,141.3966064453125,8203600,0.0,0.0
2025-11-11 00:00:00-05:00,139.0282617505318,139.7219136167323,135.0546004875892,137.50221252441406,7116100,0.0,0.0
2025-11-12 00:00:00-05:00,139.37508621645682,142.48662339842048,138.48325022385015,139.43455505371094,5503000,0.0,0.0
2025-11-13 00:00:00-05:00,138.53278914176448,138.87960750253447,131.10077271914273,132.7259063720703,6912000,0.0,0.0
2025-11-14 00:00:00-05:00,128.74235714012846,135.93654447700803,128.15770873869215,132.54754638671875,5573300,0.0,0.0
2025-11-17 00:00:00-05:00,122.87600010439962,127.24602922089764,118.92216963726172,121.36978149414062,15291100,0.0,0.0
2025-11-18 00:00:00-05:00,119.4077371535898,124.89752116314943,118.30779805714845,121.57788848876953,10147100,0.0,0.0
2025-11-19 00:00:00-05:00,121.4787842572327,122.46971979753899,117.79251039789342,118.29788208007812,6729200,0.0,0.0
2025-11-20 00:00:00-05:00,122.52918567763598,124.54078369044944,115.69172868040786,116.3358383178711,8855000,0.0,0.0
2025-11-21 00:00:00-05:00,117.48531338602537,122.34089896897359,115.50344233667816,121.3995132446289,8401600,0.0,0.0
2025-11-24 00:00:00-05:00,123.66875609006591,128.2369694483635,123.1534653852244,126.06681823730469,8985900,0.0,0.0
2025-11-25 00:00:00-05:00,121.97426063799887,125.96773749794752,121.93462986659854,124.77861022949219,14794100,0.0,0.0
2025-11-26 00:00:00-05:00,132.36916961499867,134.1231297328985,126.91902421222147,132.05206298828125,16424900,0.0,0.0
2025-11-28 00:00:00-05:00,132.9538251834943,133.28083573991563,128.83152953466868,132.14126586914062,5612600,0.0,0.0
2025-12-01 00:00:00-05:00,130.51612446070646,130.94221947800744,126.61182851837751,130.89266967773438,6720100,0.0,0.0
2025-12-02 00:00:00-05:00,133.78621522330292,136.78874900085103,133.58803111953142,134.7176971435547,6981600,0.0,0.0
2025-12-03 00:00:00-05:00,134.17267684945097,134.87624779239704,132.0322674026173,132.41873168945312,5630700,0.0,0.0
2025-12-04 00:00:00-05:00,132.78535937965378,138.04722455967584,131.40795961478835,137.73013305664062,6857100,0.0,0.0
2025-12-05 00:00:00-05:00,137.6904944172482,137.93822830972994,134.87624102757025,137.65086364746094,5001600,0.0,0.0
2025-12-08 00:00:00-05:00,137.36346985094173,141.04975100463483,137.34366202830728,139.1372528076172,3915400,0.0,0.0
2025-12-09 00:00:00-05:00,137.7796766239006,138.65170477433242,135.87708212153055,136.9671173095703,3464800,0.0,0.0
2025-12-10 00:00:00-05:00,136.79865486786647,139.85073815772253,135.02487177671006,139.3552703857422,4576000,0.0,0.0
2025-12-11 00:00:00-05:00,137.57158464953127,137.79949559300786,133.4591930319341,137.3436737060547,4933500,0.0,0.0
2025-12-12 00:00:00-05:00,137.244579038546,138.22561071475647,128.2667050239651,128.8018035888672,9299000,0.0,0.0
2025-12-15 00:00:00-05:00,130.10982806653868,132.22051030053646,128.43514473087478,129.3269805908203,5336200,0.0,0.0
2025-12-16 00:00:00-05:00,129.10899942426585,133.776312997408,128.84145768501526,132.5376434326172,5365600,0.0,0.0
2025-12-17 00:00:00-05:00,132.26017340225184,132.527730243253,125.46235470167093,126.73075103759766,6125700,0.0,0.0
2025-12-18 00:00:00-05:00,126.84965808382874,127.52350214051236,120.99323274051989,121.82562255859375,9344800,0.0,0.0
2025-12-19 00:00:00-05:00,122.8363701876855,125.99745701961724,122.57872482715406,125.2740707397461,9715400,0.0,0.0
2025-12-22 00:00:00-05:00,127.60278108626764,127.68205774850159,124.22368707087223,125.46235656738281,4852700,0.0,0.0
2025-12-23 00:00:00-05:00,125.18488805236765,127.46404280880832,125.18488805236765,126.46319580078125,3494400,0.0,0.0
2025-12-24 00:00:00-05:00,125.54162512332654,127.88023358655241,125.06597274087461,127.21630859375,1756000,0.0,0.0
2025-12-26 00:00:00-05:00,127.48386370404718,128.49462228793476,126.83976158792464,128.0685272216797,2733200,0.0,0.0
2025-12-29 00:00:00-05:00,126.98838209824672,128.17751683041175,125.95781580024342,126.30464172363281,3112000,0.0,0.0
2025-12-30 00:00:00-05:00,125.78937011351375,127.2856774574295,125.74973178145629,126.76048278808594,2754500,0.0,0.0
2025-12-31 00:00:00-05:00,127.00821127742164,127.24604125962499,124.639875849709,124.73896789550781,2925700,0.0,0.0
2026-01-02 00:00:00-05:00,127.23611565963334,128.1775165069678,124.61014256042714,126.64156341552734,4959300,0.0,0.0
2026-01-05 00:00:00-05:00,128.38561331087257,130.00084316980303,120.98332320416574,122.88592529296875,8471000,0.0,0.0
2026-01-06 00:00:00-05:00,123.9660410829117,125.05606872237841,120.72568502264197,122.80664825439453,6595600,0.0,0.0
2026-01-07 00:00:00-05:00,121.8850776298997,122.18236133114122,117.67360137032999,118.98163604736328,10343400,0.0,0.0
2026-01-08 00:00:00-05:00,116.49439088611977,118.2879895272759,113.74950250238376,117.42587280273438,11522100,0.0,0.0
2026-01-09 00:00:00-05:00,118.89245132413673,119.91311373708203,116.25655911651171,119.52664947509766,7001500,0.0,0.0
2026-01-12 00:00:00-05:00,117.92133706103591,120.97342054060236,117.63396482819634,119.37801361083984,5203400,0.0,0.0
2026-01-13 00:00:00-05:00,120.39867337419176,120.77522617417003,117.83215384229015,118.57535552978516,5641600,0.0,0.0
2026-01-14 00:00:00-05:00,118.06997281937964,120.96350282378447,116.86103023336766,117.61414337158203,4788300,0.0,0.0
2026-01-15 00:00:00-05:00,120.70586098574671,122.52918639039183,118.39698682237682,118.57535552978516,6834000,0.0,0.0
2026-01-16 00:00:00-05:00,119.12036277619475,121.87516242372256,118.13933868853118,119.43746185302734,9023300,0.0,0.0
2026-01-20 00:00:00-05:00,115.95899889955395,116.49644602358865,110.3158078938463,110.54472351074219,11625700,0.525,0.0
2026-01-21 00:00:00-05:00,111.79876314986664,113.87887533499193,109.6987412978457,112.724365234375,9162300,0.0,0.0
2026-01-22 00:00:00-05:00,113.68978432006611,119.02442870467632,113.44096662554844,116.61587524414062,8372200,0.0,0.0
2026-01-23 00:00:00-05:00,114.87414703414414,115.4414510524375,113.22200155360915,114.88410186767578,6342800,0.0,0.0
2026-01-26 00:00:00-05:00,114.46608950043071,116.73530556411475,114.46608950043071,115.3817367553711,6309400,0.0,0.0
2026-01-27 00:00:00-05:00,116.22771351332747,117.28269804709083,113.93859541239634,114.11774444580078,5058300,0.0,0.0
2026-01-28 00:00:00-05:00,114.85424916717105,117.93958705674385,113.67982934675531,116.76516723632812,5300400,0.0,0.0
2026-01-29 00:00:00-05:00,115.12296331489631,118.53674221654454,114.76466524525935,117.92962646484375,6246400,0.0,0.0
2026-01-30 00:00:00-05:00,116.26752234444868,116.34714582248365,111.7290904028338,113.8987808227539,10734700,0.0,0.0
2026-02-02 00:00:00-05:00,113.99831247168916,118.73580336181143,113.84902034071577,118.59646606445312,8019700,0.0,0.0
2026-02-03 00:00:00-05:00,119.4125882052901,120.62681214474632,115.65045838310971,116.5959701538086,8764600,0.0,0.0
2026-02-04 00:00:00-05:00,117.60119702112065,122.45811561180419,116.26753024994808,121.46284484863281,10914500,0.0,0.0
2026-02-05 00:00:00-05:00,119.68130815851315,122.13962813561814,112.51536176763642,114.84429168701172,9298400,0.0,0.0
2026-02-06 00:00:00-05:00,116.34715616109715,121.99033968363436,115.94904632885897,120.47753143310547,7918000,0.0,0.0
2026-02-09 00:00:00-05:00,119.73108000668847,121.42303732553859,117.30261683031736,120.33819580078125,5016800,0.0,0.0
2026-02-10 00:00:00-05:00,121.97043422374185,126.0311331385894,121.87090107345972,125.41407012939453,6194100,0.0,0.0
2026-02-11 00:00:00-05:00,127.08612717746227,127.45437250300769,121.7116634954583,123.57282257080078,5431200,0.0,0.0
2026-02-12 00:00:00-05:00,116.94431302752595,120.34813716729366,110.67410427042692,112.28644561767578,11756600,0.0,0.0
2026-02-13 00:00:00-05:00,114.92391314305262,120.25856489743666,113.67982472259575,116.93435668945312,10480400,0.0,0.0
2026-02-17 00:00:00-05:00,115.70022444248045,118.48698557390419,114.42627910010842,115.54097747802734,5303700,0.0,0.0
2026-02-18 00:00:00-05:00,114.30684172752655,116.90449893814835,112.32625510258832,116.22771453857422,5783400,0.0,0.0
2026-02-19 00:00:00-05:00,118.39740742712974,120.86568222648489,117.05379343421923,118.49693298339844,7042300,0.0,0.0
2026-02-20 00:00:00-05:00,117.20309136770781,122.07991979944579,117.04384439514341,121.69175720214844,7763500,0.0,0.0
2026-02-23 00:00:00-05:00,120.68653001132786,123.73205599420655,118.30783359054263,118.57655334472656,6962300,0.0,0.0
2026-02-24 00:00:00-05:00,119.9301199874852,122.05999868934148,118.4372139295497,119.2135238647461,4937700,0.0,0.0
2026-02-25 00:00:00-05:00,117.56138247013642,124.3590758492404,116.64572761898121,122.89603424072266,8220000,0.0,0.0
2026-02-26 00:00:00-05:00,124.50836524810859,125.40411041257529,119.74101759979806,120.87562561035156,14418100,0.0,0.0
2026-02-27 00:00:00-05:00,136.72032875935486,148.15599436545804,135.46629316691974,147.3796844482422,33475600,0.0,0.0
2026-03-02 00:00:00-05:00,146.06593991539333,152.9930314970921,145.309539560211,152.82383728027344,12554200,0.0,0.0
2026-03-03 00:00:00-05:00,149.02189340391521,150.2261777602713,140.35309319550825,144.493408203125,15258200,0.0,0.0
2026-03-04 00:00:00-05:00,145.30952353784812,147.6285061125938,143.36874869230476,146.40432739257812,8505500,0.0,0.0
2026-03-05 00:00:00-05:00,145.30954231444747,148.45460180659194,141.3782255425808,145.82708740234375,7027600,0.0,0.0
2026-03-06 00:00:00-05:00,143.14980042783273,147.95696019547074,141.44788068435756,145.78726196289062,7100400,0.0,0.0
2026-03-09 00:00:00-04:00,143.91616767513779,146.00622730009775,140.69148472810693,145.81712341308594,7400600,0.0,0.0
2026-03-10 00:00:00-04:00,145.59814848151487,146.19531699446034,136.84972544260833,143.11993408203125,7518700,0.0,0.0
2026-03-11 00:00:00-04:00,144.9711453981897,148.76312463852335,144.46354758116348,146.6730499267578,5405700,0.0,0.0
2026-03-12 00:00:00-04:00,146.4540776895955,151.1318621371764,146.3943638773499,149.20103454589844,7340900,0.0,0.0
2026-03-13 00:00:00-04:00,150.2858910641984,152.22666609028482,146.12566640246592,150.9029541015625,6441100,0.0,0.0
2026-03-16 00:00:00-04:00,152.3261972832586,157.05373353068222,151.95793676444765,155.7996826171875,7923400,0.0,0.0
2026-03-17 00:00:00-04:00,154.01815358174682,154.28688094525967,151.08210781089028,152.286376953125,6675800,0.0,0.0
2026-03-18 00:00:00-04:00,151.98781184331094,154.28688498101235,148.22567421560362,148.50436401367188,5460700,0.0,0.0
2026-03-19 00:00:00-04:00,145.89674395530338,156.32719294717546,145.87684947353478,156.01864624023438,7715300,0.0,0.0
2026-03-20 00:00:00-04:00,162.72677757346057,169.0965046882295,156.92434692382812,156.92434692382812,23135900,0.0,0.0
2026-03-23 00:00:00-04:00,158.48692539817395,164.63769156484463,157.87980961137012,163.81161499023438,10721300,0.0,0.0
2026-03-24 00:00:00-04:00,162.84619245450511,177.46672195040838,162.59737477128448,176.07334899902344,15886500,0.0,0.0
2026-03-25 00:00:00-04:00,176.91932814139903,183.98575674429546,176.77999083985645,183.1397705078125,11330800,0.0,0.0
2026-03-26 00:00:00-04:00,181.84592497530443,185.5085140368755,174.71978277772973,174.98851013183594,11061300,0.0,0.0
2026-03-27 00:00:00-04:00,174.30177325756983,175.45627579865206,169.54438023426712,170.99746704101562,8011500,0.0,0.0
2026-03-30 00:00:00-04:00,171.95293307416685,173.17711185398267,161.71158847208426,163.88128662109375,10135300,0.0,0.0
2026-03-31 00:00:00-04:00,163.513022058663,167.195535920429,154.63520894181812,163.35379028320312,13713700,0.0,0.0
2026-04-01 00:00:00-04:00,166.19030532512537,170.51973915556468,163.9808030486203,168.57896423339844,7311100,0.0,0.0
2026-04-02 00:00:00-04:00,166.20027620940857,173.5453643798828,165.71258805066228,173.5453643798828,5217100,0.0,0.0
2026-04-06 00:00:00-04:00,174.9984537107739,175.66528327531623,171.9728221968754,172.36097717285156,3925400,0.0,0.0
2026-04-07 00:00:00-04:00,171.42544760194951,177.99422575245254,171.40553793374698,176.84967041015625,5753000,0.0,0.0
2026-04-08 00:00:00-04:00,184.8814868221364,188.85262253390837,181.8061038865326,184.59286499023438,7212000,0.0,0.0
2026-04-09 00:00:00-04:00,186.0857735290163,186.91185007473976,178.84020367668137,180.60183715820312,4500900,0.0,0.0
2026-04-10 00:00:00-04:00,182.3634496801483,183.1298123864119,176.20272149663657,176.95913696289062,4279700,0.0,0.0
2026-04-13 00:00:00-04:00,178.15347541263813,190.46497050182427,176.66056919409647,188.89244079589844,10506700,0.0,0.0
2026-04-14 00:00:00-04:00,184.67249550696263,185.90662154964676,179.24827281559212,183.6374053955078,6256400,0.0,0.0
2026-04-15 00:00:00-04:00,182.07482519017577,182.12459176274754,176.16291477301777,176.44158935546875,7793300,0.0,0.0
2026-04-16 00:00:00-04:00,178.7207697059076,192.88346773791105,177.6558227505396,192.17681884765625,11474700,0.0,0.0
